,x,y,target,gmm_cluster,km_cluster
1306,7.887776851654053,37.78620910644531,1.0,0.0,0.0
1307,37.574520111083984,-59.58943557739258,0.0,0.0,0.0
1308,-39.48806381225586,-10.834246635437012,1.0,0.0,1.0
1309,17.861833572387695,-25.286481857299805,1.0,0.0,1.0
1310,18.768421173095703,19.260887145996094,0.0,0.0,2.0
1311,7.040250778198242,74.01715850830078,1.0,0.0,2.0
1312,-27.335994720458984,-2.156658172607422,1.0,0.0,1.0
1313,-45.541595458984375,8.006595611572266,1.0,0.0,1.0
1314,-39.89112854003906,-42.63750457763672,0.0,1.0,6.0
1315,17.16910743713379,36.736106872558594,1.0,0.0,2.0
1316,16.013988494873047,-47.64266586303711,0.0,0.0,0.0
1317,31.76178550720215,-12.134636878967285,1.0,0.0,0.0
1318,-34.30973434448242,13.60097599029541,0.0,0.0,1.0
1319,-39.661170959472656,-44.461090087890625,1.0,1.0,6.0
1320,8.538322448730469,-21.451051712036133,1.0,0.0,1.0
1321,-58.680686950683594,-45.48546600341797,1.0,1.0,6.0
1322,18.62654685974121,-14.80541706085205,1.0,0.0,1.0
1323,-49.62042999267578,-42.28723907470703,1.0,1.0,6.0
1324,0.9028496146202087,67.1947021484375,1.0,0.0,2.0
1325,46.268348693847656,36.57777786254883,1.0,0.0,2.0
1326,0.05376965552568436,75.10901641845703,0.0,0.0,2.0
1327,-9.461475372314453,-31.307722091674805,1.0,0.0,1.0
1328,-11.25813102722168,65.21694946289062,1.0,0.0,2.0
1329,-9.722421646118164,-40.035335540771484,1.0,0.0,1.0
1330,23.28978729248047,3.134486436843872,1.0,2.0,2.0
1331,-9.460968971252441,-31.30779457092285,1.0,0.0,1.0
1332,21.955717086791992,24.23324203491211,1.0,0.0,2.0
1333,0.616472065448761,22.92443084716797,1.0,0.0,0.0
1334,22.366897583007812,-41.119937896728516,1.0,0.0,0.0
1335,-18.581369400024414,7.3533430099487305,1.0,0.0,1.0
1336,-64.10956573486328,-34.05567932128906,1.0,1.0,6.0
1337,33.0328483581543,-58.78740310668945,0.0,0.0,0.0
1338,-18.493972778320312,61.544578552246094,1.0,0.0,2.0
1339,-13.544107437133789,-8.225486755371094,1.0,0.0,1.0
1340,-2.0555098056793213,21.284523010253906,1.0,0.0,0.0
1341,86.91854858398438,-2.5316452980041504,1.0,3.0,3.0
1342,-24.741260528564453,9.373028755187988,1.0,0.0,1.0
1343,39.3144645690918,-31.15131378173828,1.0,0.0,0.0
1344,-48.936038970947266,1.836611270904541,0.0,0.0,1.0
1345,19.18848419189453,-24.810514450073242,0.0,0.0,0.0
1346,24.22896957397461,-21.644996643066406,0.0,0.0,1.0
1347,-46.416446685791016,12.160898208618164,0.0,0.0,1.0
1348,-48.733924865722656,-42.993038177490234,0.0,1.0,6.0
1349,39.41514587402344,34.02378463745117,1.0,0.0,2.0
1350,41.94935607910156,-31.75052833557129,1.0,0.0,0.0
1351,-1.8778339624404907,33.8114013671875,1.0,0.0,0.0
1352,-14.876456260681152,31.720191955566406,1.0,0.0,0.0
1353,-13.649892807006836,-35.839210510253906,1.0,0.0,1.0
1354,2.0816476345062256,-51.935726165771484,0.0,0.0,0.0
1355,35.74878692626953,-28.364288330078125,0.0,0.0,0.0
1356,-24.93691635131836,-5.244445323944092,0.0,0.0,1.0
1357,36.605003356933594,39.054866790771484,0.0,0.0,2.0
1358,-30.454248428344727,2.335632085800171,1.0,0.0,1.0
1359,48.04372787475586,33.681400299072266,1.0,0.0,2.0
1360,-13.675993919372559,70.12017822265625,0.0,0.0,2.0
1361,0.732724666595459,74.00316619873047,1.0,0.0,2.0
1362,-24.67205810546875,7.122986793518066,1.0,0.0,1.0
1363,-24.731977462768555,7.112523555755615,1.0,0.0,1.0
1364,-55.60700607299805,-37.21104431152344,1.0,1.0,6.0
1365,23.086027145385742,-16.48504638671875,1.0,0.0,0.0
1366,-20.304046630859375,61.36457824707031,1.0,0.0,2.0
1367,58.47575759887695,22.541908264160156,1.0,0.0,2.0
1368,-8.282790184020996,51.959754943847656,0.0,0.0,1.0
1369,23.619953155517578,-11.50711727142334,1.0,0.0,1.0
1370,-16.494102478027344,-48.12748718261719,1.0,0.0,1.0
1371,-48.680912017822266,-47.37376403808594,0.0,1.0,6.0
1372,-20.48992919921875,48.991111755371094,1.0,0.0,2.0
1373,49.927001953125,-14.9019775390625,1.0,0.0,0.0
1374,-20.373638153076172,-5.379299640655518,1.0,0.0,1.0
1375,-20.828174591064453,53.43598175048828,1.0,0.0,2.0
1376,-30.731477737426758,-0.9757717251777649,0.0,0.0,1.0
1377,39.685333251953125,28.480806350708008,1.0,0.0,2.0
1378,30.744813919067383,15.706985473632812,1.0,0.0,2.0
1379,3.301156520843506,-25.29599380493164,1.0,0.0,1.0
1380,31.759021759033203,-50.262611389160156,1.0,0.0,0.0
1381,-39.571998596191406,32.21996307373047,0.0,0.0,0.0
1382,10.296703338623047,-66.88673400878906,1.0,0.0,0.0
1383,46.134605407714844,40.81069564819336,1.0,0.0,2.0
1384,-40.909156799316406,26.942974090576172,1.0,0.0,0.0
1385,28.851903915405273,-57.70983123779297,1.0,0.0,0.0
1386,26.905710220336914,12.00217056274414,1.0,0.0,1.0
1387,-38.715972900390625,-11.797609329223633,0.0,0.0,1.0
1388,-44.09840774536133,-35.72969436645508,1.0,1.0,6.0
1389,-13.805486679077148,-46.914981842041016,1.0,0.0,1.0
1390,-21.694902420043945,50.101470947265625,1.0,0.0,2.0
1391,-65.54065704345703,-47.418704986572266,1.0,1.0,6.0
1392,-26.34637451171875,53.48483657836914,1.0,0.0,1.0
1393,31.539653778076172,-11.110238075256348,1.0,0.0,0.0
1394,20.19672393798828,19.54816246032715,0.0,0.0,2.0
1395,-61.7868537902832,-36.869163513183594,1.0,1.0,6.0
1396,-2.3214051723480225,77.21163177490234,1.0,0.0,2.0
1397,-15.692570686340332,-9.114266395568848,1.0,0.0,1.0
1398,17.052640914916992,16.796186447143555,1.0,0.0,2.0
1399,-17.43102264404297,-36.92330551147461,1.0,0.0,1.0
1400,-20.22129249572754,60.51874923706055,1.0,0.0,2.0
1401,-28.596912384033203,10.739004135131836,0.0,0.0,1.0
1402,11.215681076049805,-52.99039077758789,1.0,0.0,0.0
1403,3.310072660446167,29.46647071838379,0.0,0.0,0.0
1404,-9.528491020202637,-30.344921112060547,0.0,0.0,1.0
1405,34.19406509399414,-33.860595703125,1.0,0.0,0.0
1406,51.1174201965332,32.98314666748047,1.0,0.0,2.0
1407,0.9014610648155212,35.162254333496094,1.0,0.0,0.0
1408,16.04848861694336,-46.55202102661133,1.0,0.0,0.0
1409,25.69817352294922,13.920823097229004,1.0,0.0,2.0
1410,-45.06910705566406,-44.000144958496094,1.0,1.0,6.0
1411,45.2586669921875,20.366806030273438,1.0,0.0,2.0
1412,-38.98770523071289,13.38659954071045,1.0,0.0,1.0
1413,-34.52670669555664,22.45475959777832,0.0,0.0,0.0
1414,-67.0490951538086,-47.54248809814453,1.0,1.0,6.0
1415,-43.8029670715332,-41.3148307800293,0.0,1.0,6.0
1416,-46.67428207397461,-44.549949645996094,1.0,1.0,6.0
1417,5.051302909851074,-39.312583923339844,1.0,0.0,0.0
1418,26.97132110595703,-12.134690284729004,1.0,0.0,0.0
1419,35.2173957824707,-34.06711959838867,0.0,0.0,0.0
1420,-22.225351333618164,48.07305908203125,1.0,0.0,1.0
1421,-30.69327735900879,21.259918212890625,1.0,0.0,0.0
1422,32.95637893676758,-38.77619552612305,1.0,0.0,0.0
1423,51.617164611816406,35.264671325683594,1.0,0.0,2.0
1424,-8.996930122375488,62.92354965209961,1.0,0.0,2.0
1425,-62.27177047729492,-46.816795349121094,0.0,1.0,6.0
1426,-0.8585547208786011,24.706748962402344,1.0,0.0,0.0
1427,-61.88584899902344,4.786113739013672,1.0,0.0,1.0
1428,-7.870288848876953,67.0870132446289,1.0,0.0,2.0
1429,-18.433454513549805,20.452964782714844,1.0,0.0,0.0
1430,3.713763952255249,-28.04050064086914,1.0,0.0,1.0
1431,34.54719161987305,-3.258775472640991,1.0,0.0,2.0
1432,-41.31884002685547,-40.12544250488281,1.0,1.0,6.0
1433,24.26632308959961,26.01722526550293,1.0,0.0,2.0
1434,-24.68642234802246,61.3120231628418,0.0,0.0,0.0
1435,-24.57765007019043,13.877179145812988,0.0,0.0,1.0
1436,12.338008880615234,-53.77484893798828,1.0,0.0,0.0
1437,-40.947166442871094,-7.141624927520752,0.0,0.0,1.0
1438,17.925844192504883,-27.003055572509766,0.0,0.0,1.0
1439,2.538623332977295,-27.471221923828125,1.0,0.0,1.0
1440,-51.67622756958008,1.084157943725586,0.0,0.0,1.0
1441,-1.1629993915557861,-0.08944619446992874,1.0,0.0,1.0
1442,3.0194180011749268,-41.050968170166016,0.0,0.0,1.0
1443,-18.922821044921875,62.42413330078125,1.0,0.0,2.0
1444,-66.3301773071289,-44.92652893066406,1.0,1.0,6.0
1445,24.842357635498047,-53.00734329223633,0.0,0.0,0.0
1446,48.40225601196289,-16.32267951965332,1.0,0.0,0.0
1447,-68.08404541015625,-49.487571716308594,1.0,1.0,6.0
1448,-22.340343475341797,68.13992309570312,0.0,0.0,2.0
1449,39.31834411621094,-5.421558856964111,1.0,0.0,2.0
1450,40.07638168334961,-13.714457511901855,1.0,0.0,0.0
1451,17.53022575378418,36.12727737426758,1.0,0.0,2.0
1452,34.02239227294922,-25.66419792175293,1.0,0.0,0.0
1453,0.5480649471282959,59.5883903503418,1.0,0.0,2.0
1454,-41.859012603759766,-36.734256744384766,0.0,1.0,6.0
1455,26.703075408935547,-25.055221557617188,1.0,0.0,0.0
1456,-42.263729095458984,21.272621154785156,1.0,0.0,0.0
1457,49.63581085205078,35.66862106323242,1.0,0.0,2.0
1458,-13.609156608581543,72.2967300415039,1.0,0.0,2.0
1459,-5.092036724090576,-41.873085021972656,1.0,0.0,1.0
1460,-11.612146377563477,58.568763732910156,0.0,0.0,2.0
1461,26.493234634399414,12.203526496887207,1.0,0.0,2.0
1462,-14.938006401062012,28.07111167907715,1.0,0.0,1.0
1463,-3.52030611038208,-37.39549255371094,0.0,0.0,1.0
1464,-62.90579605102539,-44.48643493652344,1.0,1.0,6.0
1465,-70.49002838134766,-39.02398681640625,1.0,1.0,6.0
1466,25.660112380981445,-58.31364822387695,1.0,0.0,0.0
1467,30.54061508178711,-57.968109130859375,0.0,0.0,0.0
1468,-17.43102264404297,-36.92330551147461,1.0,0.0,1.0
1469,-24.642169952392578,64.43331909179688,1.0,0.0,0.0
1470,18.516841888427734,-49.71014404296875,1.0,0.0,0.0
1471,-42.21969985961914,-42.06431198120117,1.0,1.0,6.0
1472,84.18628692626953,-8.070991516113281,0.0,3.0,3.0
1473,-7.298411846160889,-42.6340446472168,0.0,0.0,1.0
1474,33.06523132324219,-5.423231601715088,1.0,0.0,2.0
1475,43.56106185913086,-15.385331153869629,1.0,0.0,0.0
1476,17.479421615600586,-33.48594284057617,1.0,0.0,0.0
1477,-29.038475036621094,2.8195202350616455,0.0,0.0,1.0
1478,10.977873802185059,-52.00282669067383,1.0,0.0,0.0
1479,20.697628021240234,-52.403385162353516,0.0,0.0,0.0
1480,25.225908279418945,30.516019821166992,1.0,0.0,2.0
1481,34.73218536376953,-37.01958084106445,0.0,0.0,0.0
1482,25.781240463256836,14.721982955932617,1.0,0.0,2.0
1483,-10.77310562133789,-40.22203063964844,0.0,0.0,1.0
1484,84.54006958007812,-3.864232063293457,1.0,3.0,3.0
1485,47.801300048828125,19.170272827148438,1.0,0.0,2.0
1486,34.515079498291016,38.37968063354492,1.0,0.0,2.0
1487,41.060237884521484,36.275054931640625,1.0,0.0,2.0
1488,-19.41798210144043,-12.371191024780273,1.0,0.0,1.0
1489,-6.607756614685059,-21.268152236938477,1.0,0.0,1.0
1490,-27.450593948364258,9.882206916809082,1.0,0.0,1.0
1491,23.99639129638672,-57.496639251708984,0.0,0.0,0.0
1492,-68.2306137084961,-39.255496978759766,1.0,1.0,6.0
1493,15.052163124084473,23.128997802734375,0.0,0.0,2.0
1494,-0.4025922417640686,75.6354751586914,1.0,0.0,2.0
1495,31.379493713378906,-23.505874633789062,1.0,0.0,0.0
1496,-38.02725601196289,8.559843063354492,0.0,0.0,1.0
1497,-33.158226013183594,9.34453010559082,1.0,0.0,1.0
1498,47.56070327758789,-19.19348907470703,1.0,0.0,0.0
1499,-50.87116241455078,19.217639923095703,1.0,0.0,0.0
1500,49.151145935058594,-4.825248718261719,1.0,0.0,2.0
1501,-7.034544467926025,-24.253780364990234,1.0,0.0,1.0
1502,-59.47093200683594,-40.03663635253906,0.0,1.0,6.0
1503,-17.333477020263672,62.25099563598633,1.0,0.0,2.0
1504,-1.3454471826553345,31.1272029876709,1.0,0.0,0.0
1505,-43.92511749267578,-1.6047025918960571,1.0,0.0,1.0
1506,43.22902297973633,15.455028533935547,1.0,0.0,2.0
1507,7.57306432723999,38.378273010253906,1.0,0.0,0.0
1508,45.65632247924805,-5.276719093322754,1.0,0.0,2.0
1509,33.8741569519043,38.502811431884766,1.0,0.0,2.0
1510,39.638668060302734,39.894229888916016,1.0,0.0,2.0
1511,-18.557470321655273,31.618053436279297,1.0,0.0,1.0
1512,-9.682992935180664,54.34128952026367,1.0,0.0,1.0
1513,-20.57969093322754,51.52314758300781,1.0,0.0,2.0
1514,2.512770175933838,62.862091064453125,1.0,0.0,2.0
1515,-11.013168334960938,27.42407989501953,1.0,0.0,0.0
1516,-29.992536544799805,20.242286682128906,0.0,0.0,0.0
1517,-42.04804611206055,0.014953246340155602,0.0,0.0,1.0
1518,-44.906864166259766,27.12999725341797,1.0,0.0,0.0
1519,18.366840362548828,-62.354156494140625,0.0,0.0,0.0
1520,2.027482509613037,31.954059600830078,1.0,0.0,0.0
1521,7.685136795043945,-25.552810668945312,1.0,0.0,1.0
1522,16.635940551757812,-34.34246063232422,0.0,0.0,0.0
1523,-7.307975769042969,29.294023513793945,1.0,0.0,0.0
1524,37.57057189941406,26.27638053894043,1.0,0.0,2.0
1525,-19.15767478942871,32.216087341308594,0.0,0.0,1.0
1526,-5.876338958740234,58.77292251586914,1.0,0.0,2.0
1527,-0.8585547208786011,24.706748962402344,1.0,0.0,0.0
1528,-38.65034866333008,-9.488856315612793,1.0,0.0,1.0
1529,20.822694778442383,37.9779052734375,1.0,0.0,2.0
1530,18.232301712036133,15.147945404052734,1.0,0.0,2.0
1531,-8.634841918945312,32.80254364013672,0.0,0.0,0.0
1532,-11.120972633361816,64.60001373291016,1.0,0.0,2.0
1533,-41.48991775512695,13.98244857788086,0.0,0.0,1.0
1534,-5.376131057739258,65.44620513916016,1.0,0.0,2.0
1535,-51.35192108154297,0.7732723951339722,0.0,0.0,1.0
1536,-38.52293014526367,-9.475526809692383,0.0,0.0,1.0
1537,30.670269012451172,15.84879207611084,1.0,0.0,2.0
1538,-8.667464256286621,63.094356536865234,1.0,0.0,2.0
1539,-8.073795318603516,57.9608268737793,0.0,0.0,2.0
1540,17.125822067260742,34.12687683105469,1.0,0.0,2.0
1541,-18.869300842285156,62.05921173095703,0.0,0.0,2.0
1542,-3.4511349201202393,-0.5260658264160156,0.0,0.0,1.0
1543,30.813793182373047,-9.210074424743652,1.0,0.0,1.0
1544,-17.189315795898438,-8.400991439819336,1.0,0.0,1.0
1545,-40.22672653198242,20.24081039428711,1.0,0.0,0.0
1546,41.077980041503906,-12.6594820022583,1.0,0.0,0.0
1547,-25.249269485473633,13.071435928344727,0.0,0.0,1.0
1548,1.65981125831604,63.14330291748047,1.0,0.0,2.0
1549,24.93158531188965,24.92225456237793,1.0,0.0,2.0
1550,51.44908905029297,24.813325881958008,1.0,0.0,2.0
1551,-13.80080509185791,-24.330068588256836,0.0,0.0,1.0
1552,-6.965972423553467,21.114032745361328,1.0,0.0,0.0
1553,38.42719650268555,-33.15769577026367,1.0,0.0,0.0
1554,42.66285705566406,0.5053840279579163,1.0,0.0,2.0
1555,-9.738797187805176,24.554412841796875,0.0,0.0,0.0
1556,-52.78504180908203,13.005151748657227,1.0,0.0,0.0
1557,-27.534530639648438,-3.1120333671569824,0.0,0.0,1.0
1558,-32.274497985839844,31.493146896362305,0.0,0.0,0.0
1559,-2.5800418853759766,70.80035400390625,1.0,0.0,2.0
1560,23.831247329711914,-26.861791610717773,1.0,0.0,0.0
1561,-0.3213764727115631,30.999074935913086,1.0,0.0,0.0
1562,-13.517326354980469,-8.1943998336792,1.0,0.0,1.0
1563,-45.038185119628906,-8.521705627441406,0.0,0.0,1.0
1564,37.780487060546875,-9.632855415344238,1.0,0.0,2.0
1565,-12.805354118347168,-35.7803840637207,1.0,0.0,1.0
1566,-40.734188079833984,9.164175033569336,0.0,0.0,1.0
1567,-51.52306365966797,16.416202545166016,0.0,0.0,0.0
1568,59.01591491699219,23.7176570892334,1.0,0.0,2.0
1569,-7.912625312805176,-40.57301330566406,1.0,0.0,1.0
1570,44.283294677734375,-1.600928544998169,1.0,0.0,2.0
1571,-6.209235191345215,-32.60883331298828,0.0,0.0,1.0
1572,-51.97900390625,16.990007400512695,0.0,0.0,0.0
1573,-7.740891933441162,18.780376434326172,0.0,0.0,1.0
1574,45.59551239013672,-9.722338676452637,1.0,0.0,2.0
1575,-15.423874855041504,34.270111083984375,1.0,0.0,0.0
1576,43.92897415161133,-17.79250144958496,1.0,0.0,0.0
1577,-5.239381313323975,-1.1824339628219604,0.0,0.0,1.0
1578,83.87722778320312,-1.904245376586914,0.0,3.0,3.0
1579,46.7959098815918,-16.84137725830078,1.0,0.0,0.0
1580,21.996292114257812,-45.73723602294922,1.0,0.0,1.0
1581,44.985618591308594,0.4895738959312439,1.0,0.0,2.0
1582,11.65721321105957,-52.7860107421875,0.0,0.0,0.0
1583,-9.235689163208008,58.31588363647461,1.0,0.0,2.0
1584,-20.775896072387695,53.25428771972656,0.0,0.0,2.0
1585,50.35911178588867,-15.889683723449707,1.0,0.0,0.0
1586,46.4307975769043,25.980140686035156,1.0,0.0,2.0
1587,29.197616577148438,14.838788032531738,1.0,0.0,2.0
1588,-17.792436599731445,-35.407676696777344,1.0,0.0,1.0
1589,-27.207487106323242,-9.39671516418457,0.0,0.0,1.0
1590,-27.260517120361328,3.148404598236084,0.0,0.0,1.0
1591,-65.56734466552734,-41.587955474853516,0.0,1.0,6.0
1592,29.122446060180664,-47.956111907958984,1.0,0.0,0.0
1593,-0.8179842233657837,17.960302352905273,0.0,0.0,0.0
1594,-29.923391342163086,21.815486907958984,1.0,0.0,0.0
1595,-42.85193634033203,-45.71302032470703,1.0,1.0,6.0
1596,-65.56404113769531,-33.37638473510742,1.0,1.0,6.0
1597,-1.1583459377288818,29.80516242980957,1.0,0.0,0.0
1598,-42.46324920654297,30.093284606933594,0.0,0.0,0.0
1599,48.576026916503906,-23.834630966186523,1.0,0.0,0.0
1600,-18.11073875427246,-44.785064697265625,0.0,0.0,1.0
1601,-35.42695999145508,30.43799591064453,0.0,0.0,0.0
1602,47.26827621459961,29.01652717590332,1.0,0.0,2.0
1603,37.58176040649414,-32.91159439086914,1.0,0.0,0.0
1604,16.013988494873047,-47.64266586303711,0.0,0.0,0.0
1605,20.828149795532227,-41.0092887878418,0.0,0.0,0.0
1606,52.22208786010742,32.05458450317383,1.0,0.0,2.0
1607,-6.567159652709961,-27.333818435668945,1.0,0.0,1.0
1608,-8.156529426574707,29.168256759643555,1.0,0.0,0.0
1609,3.8153812885284424,-25.14249610900879,1.0,0.0,1.0
1610,-5.164456844329834,63.53827667236328,1.0,0.0,2.0
1611,21.983732223510742,36.25084686279297,1.0,0.0,2.0
1612,-57.71752166748047,-34.78440475463867,1.0,1.0,6.0
1613,-11.595520973205566,51.61475372314453,0.0,0.0,1.0
1614,-11.066094398498535,54.22520065307617,1.0,0.0,1.0
1615,-32.82545852661133,29.396808624267578,0.0,0.0,0.0
1616,17.377763748168945,16.14764404296875,1.0,0.0,2.0
1617,45.86239242553711,23.14568519592285,1.0,0.0,2.0
1618,-42.11106491088867,28.86009407043457,1.0,0.0,0.0
1619,28.54783058166504,-59.0645751953125,1.0,0.0,0.0
1620,23.837940216064453,-26.618059158325195,1.0,0.0,0.0
1621,11.567760467529297,-48.27806854248047,1.0,0.0,0.0
1622,26.85978126525879,-26.92576789855957,1.0,0.0,0.0
1623,-10.255044937133789,-26.656686782836914,1.0,0.0,1.0
1624,5.922602653503418,71.3289566040039,1.0,0.0,2.0
1625,44.50920486450195,-3.3809914588928223,1.0,0.0,2.0
1626,-28.720115661621094,51.594810485839844,0.0,0.0,1.0
1627,33.84769058227539,-52.09262466430664,0.0,0.0,0.0
1628,-37.33598709106445,26.266681671142578,0.0,0.0,0.0
1629,-52.76878356933594,11.50149917602539,1.0,0.0,0.0
1630,-10.458477973937988,25.208168029785156,0.0,0.0,0.0
1631,-37.39657974243164,28.961505889892578,1.0,0.0,0.0
1632,30.58650779724121,-12.802667617797852,1.0,0.0,0.0
1633,-39.341514587402344,-40.041805267333984,1.0,1.0,6.0
1634,-16.055789947509766,-37.039512634277344,1.0,0.0,1.0
1635,-1.0776569843292236,57.760169982910156,1.0,0.0,2.0
1636,46.43064880371094,25.980140686035156,1.0,0.0,2.0
1637,-51.070648193359375,5.521148681640625,0.0,0.0,1.0
1638,45.99270248413086,28.299161911010742,1.0,0.0,2.0
1639,45.50483322143555,20.742427825927734,1.0,0.0,2.0
1640,-25.727083206176758,55.58278274536133,1.0,0.0,0.0
1641,-14.903173446655273,60.40176010131836,1.0,0.0,2.0
1642,15.834588050842285,-15.74254322052002,0.0,0.0,1.0
1643,-45.541595458984375,8.006595611572266,1.0,0.0,1.0
1644,19.80158805847168,35.22490310668945,1.0,0.0,2.0
1645,-13.649859428405762,-35.83937454223633,1.0,0.0,1.0
1646,-1.4137881994247437,2.7830889225006104,1.0,0.0,1.0
1647,53.12004470825195,23.714189529418945,1.0,0.0,2.0
1648,-23.00377655029297,15.94718074798584,1.0,0.0,1.0
1649,-23.381484985351562,15.557188034057617,0.0,0.0,1.0
1650,-3.1214420795440674,32.6898193359375,1.0,0.0,0.0
1651,28.71929168701172,-9.391965866088867,1.0,0.0,1.0
1652,2.2219953536987305,-25.214431762695312,1.0,0.0,1.0
1653,37.4842529296875,-2.31744384765625,1.0,0.0,2.0
1654,-14.139941215515137,-48.31266403198242,1.0,0.0,1.0
1655,83.9217529296875,-2.0190770626068115,1.0,3.0,3.0
1656,87.07036590576172,-4.033554553985596,0.0,3.0,3.0
1657,16.731645584106445,-29.480093002319336,1.0,0.0,1.0
1658,-14.788572311401367,5.917518615722656,1.0,0.0,1.0
1659,25.375394821166992,15.073750495910645,1.0,0.0,2.0
1660,7.966639995574951,69.38938903808594,1.0,0.0,2.0
1661,-26.212989807128906,-3.7379329204559326,0.0,0.0,1.0
1662,20.829029083251953,-45.89909362792969,0.0,0.0,0.0
1663,0.27720072865486145,-2.083059787750244,1.0,0.0,1.0
1664,-57.677101135253906,-45.59203338623047,0.0,1.0,6.0
1665,-7.854769706726074,19.528505325317383,1.0,0.0,1.0
1666,-14.79234504699707,-10.385987281799316,0.0,0.0,1.0
1667,8.644540786743164,-61.561607360839844,0.0,0.0,0.0
1668,-61.381988525390625,-40.401336669921875,1.0,1.0,6.0
1669,6.619117736816406,69.74165344238281,1.0,0.0,2.0
1670,48.43332290649414,-20.456106185913086,0.0,0.0,0.0
1671,50.87443923950195,24.142576217651367,1.0,0.0,2.0
1672,-64.49308776855469,-48.7956428527832,0.0,1.0,6.0
1673,-28.303138732910156,9.838116645812988,1.0,0.0,1.0
1674,-8.927563667297363,30.71866226196289,0.0,0.0,0.0
1675,-52.882659912109375,15.739413261413574,1.0,0.0,0.0
1676,-51.1920051574707,9.02907943725586,0.0,0.0,1.0
1677,18.129220962524414,14.437232971191406,1.0,0.0,2.0
1678,-9.97743034362793,23.664854049682617,1.0,0.0,0.0
1679,-2.3321001529693604,32.58784103393555,0.0,0.0,0.0
1680,22.227964401245117,-54.794742584228516,0.0,0.0,0.0
1681,50.459930419921875,34.3931770324707,1.0,0.0,2.0
1682,17.10477066040039,-57.516700744628906,1.0,0.0,0.0
1683,33.827850341796875,-56.700523376464844,1.0,0.0,0.0
1684,48.57218551635742,27.20863151550293,1.0,0.0,2.0
1685,-28.087520599365234,-2.750887632369995,1.0,0.0,1.0
1686,49.28194046020508,35.94508361816406,0.0,0.0,2.0
1687,-40.0551643371582,29.23440933227539,0.0,0.0,0.0
1688,-36.19169235229492,14.508663177490234,1.0,0.0,0.0
1689,-2.3672778606414795,-2.302051544189453,0.0,0.0,1.0
1690,-13.731680870056152,18.048513412475586,1.0,0.0,0.0
1691,17.22487449645996,-61.320735931396484,0.0,0.0,0.0
